  -3.0855792e+00  -1.4294148e+01   1.8278206e+03
  -3.0722353e+00   3.6386439e-01   1.7835127e+03
  -3.0704043e+00  -3.7583576e+01   1.7899034e+03
  -3.0685198e+00  -4.1502937e+01   1.8219963e+03
  -3.0653918e+00  -3.8577068e+01   1.8118407e+03
  -3.0606158e+00  -2.8091931e+00   1.7854221e+03
  -3.0557406e+00  -1.2476422e+01   1.7873134e+03
  -3.0504153e+00  -1.7844101e+01   1.7794335e+03
  -3.0382311e+00  -3.6426243e+01   1.8309261e+03
  -3.0256503e+00  -3.6664204e+01   1.8295762e+03
  -3.0093920e+00  -2.7384674e+01   1.8396796e+03
  -3.0050204e+00   6.8364215e+00   1.8243517e+03
  -2.9871600e+00   9.7095289e+00   1.8178278e+03
  -2.9806216e+00  -4.3620457e+01   1.8046488e+03
  -2.9768145e+00  -4.0524895e+01   1.8092601e+03
  -2.9747469e+00  -2.4713470e+01   1.8227744e+03
  -2.9701922e+00  -3.1818401e+01   1.8127947e+03
  -2.9681704e+00  -1.7545391e+01   1.8284362e+03
  -2.9388049e+00  -3.7898922e+01   1.8195524e+03
  -2.9388049e+00  -3.5043659e+01   1.8016655e+03
  -2.9223864e+00  -4.1332489e+01   1.8203502e+03
  -2.9105074e+00   1.0031154e+01   1.8212915e+03
  -2.8893054e+00   1.0728793e+01   1.7903959e+03
  -2.8880847e+00  -1.2560304e+01   1.7832688e+03
  -2.8761370e+00  -3.0246048e+01   1.8197644e+03
  -2.8715441e+00  -3.2282071e+00   1.7836401e+03
  -2.8626254e+00   8.5850782e+00   1.8012214e+03
  -2.8603060e+00  -4.3785561e+01   1.8033844e+03
  -2.8529894e+00  -2.4774906e+01   1.8392482e+03
  -2.8307040e+00  -4.5377274e+01   1.8013627e+03
  -2.8229983e+00  -3.6945221e+01   1.8094451e+03
  -2.8052447e+00  -3.9861595e+01   1.8151129e+03
  -2.8039401e+00   1.4346736e+01   1.8171246e+03
  -2.7823184e+00   5.1050067e+00   1.8238892e+03
  -2.7608035e+00   4.5834231e+00   1.7881011e+03
  -2.7550967e+00  -1.0015420e+01   1.7815005e+03
  -2.7440264e+00  -8.1360865e+00   1.7887761e+03
  -2.7373812e+00  -1.7609581e+01   1.8301003e+03
  -2.7308810e+00  -3.9028118e+01   1.8325233e+03
  -2.7204134e+00  -1.4096044e+01   1.7845475e+03
  -2.7183154e+00  -3.7005585e+01   1.8201058e+03
  -2.7174609e+00  -4.1649666e+01   1.8078219e+03
  -2.7161334e+00  -2.0203522e+01   1.8235406e+03
  -2.6909258e+00  -3.7132027e+01   1.8136125e+03
  -2.6786883e+00  -1.9136410e+01   1.7809534e+03
  -2.6503909e+00  -2.3168991e+01   1.8276033e+03
  -2.6221011e+00  -2.6678205e+00   1.8239523e+03
  -2.6044238e+00  -4.5314323e+01   1.8197448e+03
  -2.5868685e+00  -2.6178970e+01   1.8355604e+03
  -2.5798724e+00  -3.2096680e+01   1.8127701e+03
  -2.5551608e+00  -1.9865795e+01   1.8004255e+03
  -2.5357134e+00  -1.9106773e+01   1.7983176e+03
  -2.4982989e+00  -2.0812603e+01   1.7851138e+03
  -2.4857256e+00   1.5077701e+01   1.8104563e+03
  -2.4583972e+00  -3.8471836e+01   1.8267698e+03
  -2.4398119e+00  -1.5525048e+01   1.8288455e+03
  -2.4312518e+00  -1.6061035e+01   1.7810756e+03
  -2.4167483e+00   1.7776791e+01   1.8172690e+03
  -2.4069598e+00   1.2519511e+01   1.8027017e+03
  -2.4017184e+00  -1.6630360e+01   1.8317926e+03
  -2.4007494e+00  -3.3966381e+01   1.8070883e+03
  -2.3834994e+00   2.6399722e+00   1.8268230e+03
  -2.3800662e+00  -3.3222569e+01   1.8031178e+03
  -2.3661883e+00   6.5841861e+00   1.7876349e+03
  -2.3655398e+00   1.3551425e+01   1.7969268e+03
  -2.3349459e+00   1.4746821e+01   1.8059768e+03
  -2.3246539e+00  -3.9384808e+01   1.8087465e+03
  -2.3237231e+00  -3.6033215e+01   1.7936617e+03
  -2.3133624e+00  -3.3803932e+01   1.8179802e+03
  -2.3087389e+00  -3.5196075e+01   1.7863356e+03
  -2.2872393e+00  -1.9497269e+01   1.7770083e+03
  -2.2729647e+00  -2.2319626e+01   1.7846404e+03
  -2.2556536e+00  -3.9634315e+01   1.7954355e+03
  -2.2452395e+00  -3.4038269e+01   1.7872664e+03
  -2.2376559e+00  -3.8205017e+01   1.8002773e+03
  -2.2336504e+00  -2.4152247e-03   1.8276390e+03
  -2.2316439e+00  -2.8483654e+01   1.8273486e+03
  -2.2274096e+00  -3.3059326e+01   1.8267357e+03
  -2.2189181e+00  -1.7571949e+01   1.7896003e+03
  -2.2178576e+00   9.5877333e+00   1.8028990e+03
  -2.1917803e+00  -2.8336403e+01   1.8398429e+03
  -2.1822665e+00  -3.5073742e+01   1.8057086e+03
  -2.1756213e+00  -4.7401829e+01   1.7992926e+03
  -2.1597826e+00  -4.4528706e+01   1.8225356e+03
  -2.1485980e+00   9.5547056e+00   1.7990436e+03
  -2.1123049e+00  -1.2124990e+01   1.8331410e+03
  -2.1060641e+00  -3.3590176e+01   1.8280682e+03
  -2.1047213e+00  -2.9276211e+01   1.8321248e+03
  -2.0955584e+00  -2.7269203e+01   1.8254658e+03
  -2.0829089e+00  -1.1288892e+01   1.8309821e+03
  -2.0761950e+00  -2.4068092e+01   1.7864349e+03
  -2.0752108e+00  -4.3660954e+01   1.8142264e+03
  -2.0553744e+00  -4.0435246e+01   1.7982937e+03
  -2.0528185e+00  -2.1318024e+01   1.7995173e+03
  -2.0518801e+00  -2.9743427e+01   1.8234559e+03
  -2.0453265e+00  -2.1940575e+01   1.8328177e+03
  -2.0430453e+00  -5.7838635e+00   1.7852618e+03
  -2.0334704e+00  -3.8679050e+01   1.8235814e+03
  -2.0279696e+00  -2.9458267e+01   1.8371707e+03
  -2.0265887e+00  -1.5262986e+01   1.7875652e+03
  -2.0219042e+00  -2.8250999e+01   1.8194381e+03
  -2.0073473e+00  -1.8050354e+01   1.8254508e+03
  -2.0040286e+00  -2.3647743e+01   1.7813944e+03
  -1.9898149e+00  -2.3116417e+01   1.8324705e+03
  -1.9853288e+00  -2.6042461e+01   1.7872567e+03
  -1.9619066e+00   1.4568439e+01   1.8215096e+03
  -1.9614412e+00  -8.5579462e+00   1.7814994e+03
  -1.9471208e+00  -4.0303822e+01   1.8218179e+03
  -1.9183122e+00  -2.7675400e+01   1.7849056e+03
  -1.9088136e+00  -4.6841930e+01   1.8073322e+03
  -1.9082643e+00  -4.5096241e+01   1.8087052e+03
  -1.9037095e+00  -3.6915257e+01   1.7940255e+03
  -1.8830339e+00  -1.8931175e+01   1.7886180e+03
  -1.8768083e+00   1.4436030e+01   1.8022002e+03
  -1.8608094e+00  -2.3709126e+01   1.8236837e+03
  -1.8449556e+00  -1.0799901e+01   1.8336276e+03
  -1.8442842e+00   2.2812982e-01   1.7865001e+03
  -1.8420335e+00  -4.2016109e+01   1.8241367e+03
  -1.8177644e+00  -2.6144039e+01   1.8207820e+03
  -1.8162996e+00  -3.6991310e+01   1.8318621e+03
  -1.8149797e+00  -4.0503654e+01   1.8245995e+03
  -1.7994462e+00   1.6228747e+00   1.7846193e+03
  -1.7931367e+00   1.1930575e+01   1.8017615e+03
  -1.7706224e+00  -3.7847271e+01   1.8100770e+03
  -1.7702714e+00  -4.2938667e+01   1.8110627e+03
  -1.7531129e+00  -2.4809361e+01   1.8225889e+03
  -1.7459871e+00  -3.9453190e+01   1.7984500e+03
  -1.7330781e+00  -9.9623880e+00   1.8266047e+03
  -1.7304841e+00  -3.0461834e+01   1.7867850e+03
  -1.7243654e+00  -3.6573128e+01   1.8011588e+03
  -1.7214586e+00  -1.3489160e+01   1.8257729e+03
  -1.7177430e+00  -2.3374531e+01   1.8342788e+03
  -1.7059022e+00  -4.2826054e+01   1.7923646e+03
  -1.6960908e+00  -3.1794651e+01   1.7938467e+03
  -1.6821061e+00  -3.5883076e+01   1.7951443e+03
  -1.6747514e+00  -3.3579285e+01   1.8276324e+03
  -1.6640931e+00  -4.0984615e+01   1.8070750e+03
  -1.6469880e+00   1.2568393e+01   1.8041160e+03
  -1.6328279e+00  -2.7043930e+01   1.7817312e+03
  -1.6238328e+00  -4.0030743e+01   1.7991836e+03
  -1.6200410e+00  -3.6949688e+01   1.8332723e+03
  -1.6148149e+00  -4.3221714e+01   1.8196997e+03
  -1.6046678e+00   7.9575839e+00   1.7978818e+03
  -1.5789186e+00  -9.9406290e+00   1.7843269e+03
  -1.5655442e+00  -2.4474758e+01   1.8273107e+03
  -1.5612413e+00  -3.8357433e+01   1.8180017e+03
  -1.5503007e+00  -3.4606121e+01   1.8037242e+03
  -1.5317994e+00  -4.0289288e+01   1.8139298e+03
  -1.5254136e+00  -9.3240900e+00   1.7830911e+03
  -1.5228807e+00  -5.5797772e+00   1.7828558e+03
  -1.5099107e+00  -1.5480813e+01   1.7847654e+03
  -1.5072328e+00  -4.7061386e+01   1.8039467e+03
  -1.5019609e+00   1.3719356e+01   1.7938464e+03
  -1.4993364e+00  -2.0064308e+01   1.7899187e+03
  -1.4990388e+00  -2.4190662e+01   1.8329152e+03
  -1.4978257e+00  -4.6614269e+01   1.8053413e+03
  -1.4852067e+00  -3.8307835e+01   1.7930605e+03
  -1.4710695e+00   4.0013843e+00   1.8248851e+03
  -1.4643327e+00   2.4698215e+00   1.7888767e+03
  -1.4376985e+00  -3.0785332e+01   1.7827651e+03
  -1.4359361e+00  -4.0064541e+01   1.8185868e+03
  -1.4133302e+00  -2.5096607e+01   1.7819161e+03
  -1.4093934e+00  -3.9839931e+01   1.7977445e+03
  -1.4040757e+00  -2.5192093e+01   1.8276719e+03
  -1.4014360e+00  -1.1538266e+01   1.7826499e+03
  -1.3857881e+00  -9.5960398e+00   1.7854962e+03
  -1.3820192e+00  -3.2030033e+01   1.8167468e+03
  -1.3789827e+00  -4.4424503e+01   1.8071021e+03
  -1.3645402e+00  -3.4143932e+01   1.8131206e+03
  -1.3634340e+00  -1.5149274e+01   1.8327362e+03
  -1.3521272e+00  -1.3864125e+01   1.7836212e+03
  -1.3271333e+00  -2.1961887e+01   1.8282325e+03
  -1.3261949e+00   7.8359179e+00   1.8014728e+03
  -1.3060075e+00  -3.3650688e+01   1.8136860e+03
  -1.3016893e+00  -2.3637722e+01   1.7899330e+03
  -1.2524186e+00  -2.4325024e+01   1.7840807e+03
  -1.2447892e+00  -4.4947476e+00   1.8236229e+03
  -1.2426149e+00   1.5593173e+01   1.8136836e+03
  -1.2360917e+00  -1.1085485e+01   1.7882354e+03
  -1.2350389e+00   1.5372325e+01   1.8217487e+03
  -1.2250749e+00  -2.1954746e+01   1.8236460e+03
  -1.2103196e+00  -4.1181828e+01   1.8034015e+03
  -1.2091752e+00  -3.8945705e+01   1.8258512e+03
  -1.2075502e+00  -2.8613125e+01   1.8335431e+03
  -1.1979753e+00  -2.4197704e+01   1.8310061e+03
  -1.1966096e+00  -3.3587799e+01   1.8209686e+03
  -1.1912385e+00  -1.3849267e+01   1.7984146e+03
  -1.1793977e+00  -4.5314240e+01   1.8163313e+03
  -1.1627046e+00  -2.6969498e+01   1.8324066e+03
  -1.1583940e+00  -3.6529205e+01   1.8370360e+03
  -1.1518022e+00  -3.5518490e+01   1.8159724e+03
  -1.1383821e+00  -1.7385860e+01   1.7881974e+03
  -1.1338273e+00  -2.2861649e+01   1.8325314e+03
  -1.1283036e+00  -2.6625847e+01   1.7850868e+03
  -1.1261445e+00  -2.7013714e+01   1.8353765e+03
  -1.1188508e+00  -3.8857193e+01   1.8078809e+03
  -1.1094972e+00  -2.7395374e+01   1.8265592e+03
  -1.0914994e+00  -3.3680237e+01   1.8240298e+03
  -1.0815812e+00  -1.8635715e+01   1.7989971e+03
  -1.0797426e+00  -1.8667721e+01   1.7793230e+03
  -1.0792466e+00  -3.3147549e+01   1.7954896e+03
  -1.0472261e+00  -3.3569691e+01   1.7907019e+03
  -1.0467530e+00  -2.3567472e+00   1.8319037e+03
  -1.0443193e+00  -2.1246780e+01   1.7879117e+03
  -1.0431520e+00  -3.3025677e+01   1.7836075e+03
  -1.0375596e+00  -3.7914799e+01   1.8213420e+03
  -1.0332795e+00  -1.1535291e+01   1.8313167e+03
  -1.0311967e+00  -1.4740849e+01   1.8248961e+03
  -1.0277253e+00  -9.2220828e-02   1.7839309e+03
  -1.0262300e+00  -2.3202637e+01   1.7859424e+03
  -9.9629986e-01  -2.0444042e+01   1.8265712e+03
  -9.8816693e-01  -4.5403759e+01   1.7982292e+03
  -9.6955884e-01  -1.0345834e+01   1.7844985e+03
  -9.5472729e-01  -1.9403549e+01   1.7964017e+03
  -9.5315564e-01  -3.4426136e+01   1.8263630e+03
  -9.5103467e-01  -3.5244999e+01   1.7967411e+03
  -9.4953167e-01  -3.8627247e+01   1.8000931e+03
  -9.4709790e-01  -1.9184349e+01   1.7830422e+03
  -9.4660962e-01  -4.0807743e+01   1.8200676e+03
  -9.3515027e-01  -4.1691063e+01   1.8079965e+03
  -9.2871869e-01  -3.4783543e+01   1.8248668e+03
  -9.2057812e-01  -3.3874840e+01   1.7977567e+03
  -9.1843426e-01   9.5806227e+00   1.8216893e+03
  -9.1842663e-01  -3.2813236e+01   1.7925612e+03
  -9.1509259e-01  -2.7729729e+01   1.8325448e+03
  -8.9736187e-01  -3.4936394e+01   1.8179291e+03
  -8.9438641e-01  -4.7059925e+01   1.8080648e+03
  -8.9012158e-01  -4.7114224e+00   1.7812832e+03
  -8.7597668e-01  -2.5742767e+01   1.8344071e+03
  -8.7506878e-01  -2.2830429e+01   1.7831917e+03
  -8.7184918e-01  -3.0339916e+01   1.8212849e+03
  -8.5437024e-01  -4.0156055e+01   1.8151298e+03
  -8.4935009e-01  -3.8061520e+01   1.8266758e+03
  -8.2628644e-01  -1.4271443e+01   1.8264812e+03
  -8.0320752e-01  -2.2224003e+01   1.7868334e+03
  -8.0200970e-01   6.6618686e+00   1.7995972e+03
  -8.0076611e-01   6.9745135e+00   1.8002761e+03
  -7.9797375e-01  -2.6132668e+01   1.8295657e+03
  -7.9211438e-01  -3.2410389e+01   1.7960624e+03
  -7.8819287e-01  -3.8359840e+01   1.7911246e+03
  -7.8728497e-01  -1.4255795e+00   1.8319923e+03
  -7.8456128e-01  -4.1658993e+01   1.7960847e+03
  -7.6599896e-01  -2.4182706e+00   1.7882969e+03
  -7.5531781e-01  -1.4421861e+01   1.7886731e+03
  -7.5360119e-01  -6.5689054e+00   1.8331119e+03
  -7.4987805e-01   7.7853721e-01   1.7845088e+03
  -7.4862683e-01  -2.9308392e+01   1.8233729e+03
  -7.2911847e-01  -1.6145977e+01   1.7965356e+03
  -7.2819531e-01  -2.3072926e+01   1.8357863e+03
  -7.0898449e-01  -2.9291393e+01   1.8271207e+03
  -7.0454419e-01  -4.6905609e+01   1.7994415e+03
  -6.9376385e-01   1.0249309e+01   1.7913643e+03
  -6.8332684e-01   9.6517134e+00   1.8006306e+03
  -6.7885602e-01  -5.3758054e+00   1.8280896e+03
  -6.5013134e-01  -2.7182049e+01   1.8386497e+03
  -6.3938153e-01  -1.5481114e+01   1.8283588e+03
  -6.2961590e-01  -3.6836884e+01   1.8103228e+03
  -6.0475934e-01  -2.1812195e+01   1.7825862e+03
  -6.0235608e-01  -1.7071026e+01   1.8251487e+03
  -5.9213269e-01  -4.2681103e+01   1.8026532e+03
  -5.9173596e-01  -2.7649914e+01   1.8218875e+03
  -5.8753216e-01  -3.9169781e+01   1.8027412e+03
  -5.8647168e-01  -3.9946365e+01   1.8098995e+03
  -5.8583844e-01   3.5758166e+00   1.7844615e+03
  -5.8296978e-01  -4.0504681e+01   1.8333657e+03
  -5.8045971e-01  -7.7561612e+00   1.8243167e+03
  -5.7832348e-01  -8.7474680e+00   1.7845542e+03
  -5.6266034e-01  -4.4600677e+01   1.7931682e+03
  -5.2881634e-01  -3.6572132e+01   1.8083142e+03
  -5.0434124e-01  -2.3080475e+01   1.8275277e+03
  -5.0199902e-01   1.6630253e+01   1.8166324e+03
  -4.7238937e-01  -2.6742424e+01   1.7873010e+03
  -4.4345108e-01   1.0398196e+01   1.8169771e+03
  -4.1231552e-01  -4.1515663e+01   1.7925922e+03
  -4.0290084e-01  -7.1927991e+00   1.7835082e+03
  -3.9633957e-01  -1.2543965e+01   1.7901293e+03
  -3.9152542e-01  -3.8620441e+01   1.8345936e+03
  -3.8721481e-01  -1.7232052e+01   1.7818370e+03
  -3.8167587e-01  -3.6914906e+01   1.7989497e+03
  -3.6849228e-01   7.9554019e+00   1.8217014e+03
  -3.5939041e-01  -4.4167446e+01   1.7996901e+03
  -3.5780349e-01  -3.7764446e+01   1.7931757e+03
  -3.5507980e-01   1.9594302e+00   1.8242622e+03
  -3.4616104e-01  -1.8579189e+01   1.8172599e+03
  -3.4142318e-01  -3.3069489e+01   1.7870111e+03
  -3.4085098e-01  -3.7814926e+01   1.8332964e+03
  -3.2351699e-01  -5.6521802e+00   1.7888527e+03
  -3.2054916e-01  -1.4776258e+01   1.7855148e+03
  -3.0546585e-01  -2.9118698e+01   1.8358015e+03
  -2.8783432e-01  -3.7054680e+01   1.8078323e+03
  -2.7613083e-01   1.5054309e+01   1.8033435e+03
  -2.7601638e-01  -2.7509037e+01   1.7853923e+03
  -2.6169601e-01  -4.8846021e+00   1.8317649e+03
  -2.5880447e-01  -3.9946256e+00   1.7864723e+03
  -2.5759140e-01  -4.0497143e+01   1.7979375e+03
  -2.5698105e-01  -1.9366833e+01   1.8304454e+03
  -2.4446119e-01  -3.6470993e+01   1.8259370e+03
  -2.3688520e-01  -4.1617027e+01   1.8160449e+03
  -2.2528090e-01  -3.8527126e+01   1.7987203e+03
  -2.1785749e-01  -2.3758785e+01   1.7867697e+03
  -2.1748365e-01  -1.3019788e+01   1.7833220e+03
  -2.1160902e-01  -3.0152809e+01   1.8337911e+03
  -2.0895399e-01  -9.2710466e+00   1.7899139e+03
  -2.0598616e-01  -2.7259567e+01   1.8314156e+03
  -1.7209639e-01   1.2952838e+01   1.8150281e+03
  -1.6659559e-01  -3.6560295e+01   1.7964532e+03
  -1.6279615e-01  -1.8256294e+01   1.8278784e+03
  -1.5522780e-01  -3.4451389e+01   1.7902035e+03
  -1.2352003e-01   4.8676944e+00   1.8257987e+03
  -1.1997999e-01   1.4882854e+01   1.8187076e+03
  -1.1649336e-01  -3.3133430e+01   1.8219326e+03
  -1.0707869e-01  -4.0632118e+01   1.8243960e+03
  -1.0440077e-01  -1.0463735e+01   1.8340699e+03
  -8.3961621e-02   1.3004848e+01   1.7921276e+03
  -7.9757825e-02  -1.5549127e+01   1.7828921e+03
  -7.3097363e-02  -2.1564037e+01   1.8014457e+03
  -6.3575879e-02   6.5405917e+00   1.8245757e+03
  -5.3115979e-02  -4.2834270e+01   1.8040293e+03
  -4.1656628e-02   1.2411828e-01   1.8277308e+03
  -2.2651806e-02  -3.4869995e+01   1.8259832e+03
  -1.7868176e-02  -2.8278759e+01   1.8287017e+03
  -1.6250744e-02  -3.9396919e+01   1.7968680e+03
  -1.2405530e-02  -1.8278648e+01   1.7882296e+03
   1.8309205e-03  -3.5742107e+01   1.7989867e+03
   1.6868457e-02  -4.2704018e+01   1.8188914e+03
   2.9456958e-02  -1.4525376e+01   1.8294103e+03
   3.4583911e-02  -1.5804715e+00   1.7872618e+03
   4.1816577e-02   1.0004848e+01   1.7988964e+03
   6.2843189e-02  -4.6592499e+01   1.8072488e+03
   6.3690051e-02  -3.5302361e+01   1.8044569e+03
   7.7079639e-02  -1.0434785e+01   1.7844988e+03
   8.4396228e-02  -1.6142853e+01   1.7991532e+03
   8.7608203e-02  -8.7464380e+00   1.7852385e+03
   9.2872486e-02  -3.7058884e+01   1.8187482e+03
   9.6351489e-02  -1.7531189e+01   1.8196669e+03
   9.6397266e-02  -3.2980453e+01   1.7937894e+03
   1.2685381e-01  -2.5055786e+01   1.7840282e+03
   1.3033281e-01  -4.5908916e+01   1.8082809e+03
   1.3069139e-01  -7.5209546e+00   1.8309908e+03
   1.4038073e-01  -2.5209690e+01   1.8264255e+03
   1.4389025e-01  -2.9835514e+01   1.7868651e+03
   1.4984117e-01  -7.7275701e+00   1.7846624e+03
   1.5029131e-01   1.1000346e+01   1.8145995e+03
   1.7504869e-01  -3.7284870e+01   1.8123937e+03
   1.7688738e-01  -1.5119130e+01   1.8376710e+03
   1.9692217e-01  -8.5012407e+00   1.7843986e+03
   2.0399462e-01  -6.9435163e+00   1.7853104e+03
   2.1247087e-01  -1.9882774e+01   1.7971527e+03
   2.1434008e-01   1.1422938e+01   1.8187813e+03
   2.2239672e-01  -4.7217022e+01   1.8112795e+03
   2.2608171e-01  -3.9215160e+01   1.8147078e+03
   2.3209368e-01  -1.3587022e+01   1.7862322e+03
   2.3514543e-01  -3.8736698e+01   1.8128009e+03
   2.6035294e-01  -2.8068832e+01   1.7831923e+03
   2.6695237e-01  -4.4387421e+01   1.7993055e+03
   2.8339371e-01  -3.9788219e+01   1.8101974e+03
   2.9068741e-01  -2.3961411e+01   1.8244113e+03
   3.0052170e-01  -3.8203999e+01   1.8052666e+03
   3.1572708e-01  -4.1786911e+01   1.8107472e+03
   3.2145676e-01  -3.9698208e+01   1.7862937e+03
   3.2599625e-01  -2.1699491e+00   1.7813149e+03
   3.2707199e-01  -1.4327447e+01   1.7818282e+03
   3.3119950e-01   1.3460124e+01   1.7963829e+03
   3.3691391e-01  -3.2281151e+01   1.8273647e+03
   3.3823380e-01  -1.0680356e+01   1.8254269e+03
   3.3983597e-01  -4.4783703e+01   1.8138291e+03
   3.5231003e-01  -4.6802555e+01   1.8015148e+03
   3.5826096e-01  -4.5496662e+01   1.8040892e+03
   3.8163742e-01  -1.1174062e+01   1.7881943e+03
   3.8591751e-01  -3.8302025e+01   1.7883646e+03
   3.9198288e-01  -2.0321999e+01   1.8281860e+03
   3.9449295e-01   9.5832243e+00   1.8244728e+03
   3.9743790e-01  -1.4530007e+01   1.7819515e+03
   3.9806351e-01  -4.2461820e+00   1.8307296e+03
   4.0632614e-01   5.2009768e+00   1.7868612e+03
   4.1170487e-01  -3.7098198e+01   1.8079580e+03
   4.2095169e-01  -3.7540398e+01   1.8160802e+03
   4.3001541e-01  -1.4267552e+01   1.7819305e+03
   4.4264206e-01   1.3606967e+01   1.8059958e+03
   4.5095810e-01  -1.0442563e+01   1.8327744e+03
   4.5170578e-01  -3.1134365e+01   1.8257279e+03
   4.5524582e-01  -3.4956161e+01   1.7962943e+03
   4.5700821e-01  -4.3721241e+01   1.8025394e+03
   4.6488175e-01  -4.1329052e+01   1.8341746e+03
   4.7274765e-01  -1.5046109e+01   1.8276200e+03
   4.8127732e-01  -4.6582237e+01   1.8195289e+03
   4.9569687e-01  -1.4713281e+01   1.8341974e+03
   4.9616227e-01  -2.0266018e+01   1.7996320e+03
   4.9700913e-01  -3.4259609e+01   1.8105941e+03
   5.0056446e-01  -2.3881393e+01   1.7872628e+03
   5.0505817e-01  -3.5916210e+01   1.8326173e+03
   5.0635517e-01   1.4295436e+01   1.8102457e+03
   5.0810993e-01   5.9962115e+00   1.7973596e+03
   5.1132190e-01  -1.9662895e+01   1.7863702e+03
   5.1496112e-01  -3.9299641e+01   1.8186528e+03
   5.1739490e-01  -4.7065701e+01   1.7921156e+03
   5.2548969e-01  -2.4772663e+01   1.8306587e+03
   5.2996051e-01  -1.2841104e+01   1.8017205e+03
   5.3933704e-01  -2.7126827e+01   1.8261589e+03
   5.4122913e-01  -4.2034332e+01   1.8155653e+03
   5.4936206e-01  -3.1805382e+01   1.7951454e+03
   5.4954517e-01  -7.5667958e+00   1.8253945e+03
   5.5910480e-01  -4.2507359e+01   1.8019622e+03
   5.6340778e-01  -6.8277555e+00   1.8323068e+03
   5.6507099e-01  -2.9514523e+01   1.7821885e+03
   5.8263385e-01  -1.7017254e+01   1.7822140e+03
   6.0299671e-01  -2.6282856e+01   1.8323737e+03
   6.0688770e-01  -1.6571941e+01   1.8282655e+03
   6.0803974e-01  -2.6472073e+01   1.8353282e+03
   6.2696064e-01  -2.8234741e+01   1.7897007e+03
   6.4143360e-01  -1.6962063e+01   1.8338187e+03
   6.4147174e-01  -4.6498390e+01   1.8144208e+03
   6.4508808e-01  -1.9083817e+01   1.7828503e+03
   6.5128314e-01  -2.2734876e+00   1.7853003e+03
   6.6583240e-01   1.1467441e+01   1.7925403e+03
   6.7705524e-01  -2.5754253e+01   1.7884255e+03
   6.8251789e-01  -3.6883430e+01   1.7856646e+03
   6.9149005e-01  -3.4945538e+01   1.7961543e+03
   7.2304523e-01  -3.6989117e+01   1.8214669e+03
   7.2582996e-01  -4.8061729e+01   1.8167957e+03
   7.3702228e-01  -8.3573351e+00   1.8328698e+03
   7.4217975e-01  -1.7069130e+01   1.8373323e+03
   7.4499500e-01  -4.1167870e+01   1.7946886e+03
   7.4993885e-01  -2.9027557e+01   1.7879866e+03
   7.5290668e-01  -3.5784664e+01   1.8108978e+03
   7.6223743e-01  -2.6458160e+01   1.7800355e+03
   7.6937854e-01  -2.9181221e+01   1.7879291e+03
   7.7000415e-01  -2.9589146e+01   1.7879656e+03
   7.7918994e-01  -4.7388206e+01   1.8075820e+03
   7.9824054e-01  -1.8881626e+01   1.7855640e+03
   8.0244434e-01  -2.3434990e+01   1.7999596e+03
   8.3625782e-01  -2.9589146e+01   1.7880371e+03
   8.4377277e-01  -4.1658070e+01   1.7899966e+03
   8.4432971e-01  -2.8965363e+01   1.8393113e+03
   8.4530628e-01  -2.9108780e+01   1.7879863e+03
   8.5059345e-01  -2.9985428e+01   1.7879625e+03
   8.5207355e-01  -4.7994526e+01   1.7945990e+03
   8.5267627e-01  -4.0051041e+01   1.8183695e+03
   8.5910785e-01   1.5373172e+01   1.8191152e+03
   8.6052692e-01  -5.4659543e+00   1.8328928e+03
   8.6077106e-01  -2.7040749e+01   1.7920770e+03
   8.6838520e-01  -4.2805435e+01   1.7970560e+03
   8.7044513e-01  -2.1112560e+01   1.7818059e+03
   8.7258899e-01   8.8710127e+00   1.7981610e+03
   8.7836444e-01  -3.7225677e+01   1.8084873e+03
   8.8388813e-01  -3.0138855e+01   1.7880095e+03
   8.8973987e-01  -4.1284763e+01   1.7991514e+03
   8.9456165e-01  -3.9346294e+01   1.7993470e+03
   8.9825428e-01   1.1879130e+01   1.8034596e+03
   9.0486896e-01  -4.3303547e+01   1.7944355e+03
   9.0589130e-01  -5.0108311e+01   1.8060243e+03
   9.1706073e-01  -2.9652397e+01   1.7879653e+03
   9.2096698e-01  -5.1120572e+00   1.7862145e+03
   9.2553699e-01   9.2897520e+00   1.8121434e+03
   9.2934406e-01   1.0455058e+01   1.8027733e+03
   9.3866718e-01  -4.7852596e+01   1.8051554e+03
   9.4335926e-01  -3.0076958e+01   1.7880065e+03
   9.5024860e-01  -4.9515316e+01   1.8011143e+03
   9.5428455e-01  -3.5501213e+01   1.8357849e+03
   9.5503223e-01  -9.3057604e+00   1.7819315e+03
   9.7144306e-01  -1.0756166e+01   1.8328014e+03
   9.7949970e-01  -4.3507061e+01   1.7952097e+03
   9.8246753e-01  -4.7090332e+01   1.7978854e+03
   9.8587024e-01  -2.5989666e+01   1.7849291e+03
   9.8722827e-01  -1.8264317e+01   1.8149730e+03
   9.8930347e-01  -2.5328957e+01   1.8359768e+03
   9.9467456e-01  -3.4182377e+01   1.7875122e+03
   1.0064162e+00   7.7708926e+00   1.8249574e+03
   1.0114287e+00  -4.2833031e+01   1.8032229e+03
   1.0215148e+00  -3.9792126e+01   1.8362076e+03
   1.0255049e+00  -2.3877625e+01   1.7873193e+03
   1.0302047e+00  -3.1715736e+01   1.8266023e+03
   1.0507354e+00   2.9331241e+00   1.8278920e+03
